#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T20:27+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, Thresholds = [40.0, 80.0], BehaviorInstructions = 890500000, SwapPolicy = hybrid
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] CloudCost[sum] PercentageSensorInWearable BehaviorOffloadedInCloud 
0.0 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
0.021635061114577026 1.0 100.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN 0.0 NaN NaN NaN 0.0 NaN 0.0 NaN 0.0 0.0 0.0 0.0
60.02163506111458 1.0 100.0 2247.2858596441533 145.0639866770262 0.0 0.0 0.0 0.0 153.78843183947515 15378.843183947512 2.3761774462652787 237.61774462652767 2218.6168871569735 2218.6168871569735 76.48980382512461 7648.980382512459 62.612062941454376 85.28711365655344 0.9407423254790953 0.9407423254790953 9.78327373356328E-4 0.09783273733563279 1.9852251189074034E-6 6.154197868612949E-5 2.26786694031721 12.903225806451612 38.0
120.02163506111458 1.0 100.0 2229.498123546827 145.02789423786575 0.0 0.0 0.0 0.0 308.58843183947516 30858.843183947516 4.776177446265283 477.61774462652767 4498.6168871569735 4498.6168871569735 158.69087448691107 15869.087448691109 62.612062941454376 170.9369176174727 0.9409229528866996 0.9409229528866996 9.783062032400673E-4 0.09783062032400676 1.985523698568549E-6 6.155123465562502E-5 4.597466940317211 12.903225806451612 38.0
180.02163506111458 1.0 100.0 2211.887606106089 144.99180071678347 0.0 0.0 0.0 0.0 462.92843183947514 46292.84318394752 7.176177446265278 717.6177446265277 6824.6168871569735 6824.6168871569735 240.49699653032474 24049.699653032472 62.612062941454376 257.84660861511725 1.0141989656294652 1.0141989656294652 9.375285721386941E-4 0.09375285721386939 1.985902820161282E-6 6.156298742499975E-5 6.9728624958727785 12.903225806451612 41.0
240.02163506111458 1.0 100.0 2195.060384762296 144.955713831825 0.0 0.0 0.0 0.0 615.3884318394752 61538.843183947545 9.576177446265271 957.6177446265277 9337.616887156973 9337.616887156973 321.31347029479304 32131.347029479308 62.612062941454376 341.32666284008303 1.0400172108299957 1.0400172108299957 9.239355305582083E-4 0.0923935530558208 1.9847969473172004E-6 6.152870536683322E-5 9.534426940317214 12.903225806451612 42.0
300.0216350611146 0.99 99.0 2178.382826237407 144.91962437374633 0.009999999999999995 1.0 0.0 0.0 767.4984318394752 76749.84318394754 11.976177446265266 1197.6177446265278 11886.616887156973 11886.616887156973 403.12728886527196 40312.72888652719 120.43901076355748 427.3267804006203 1.0658114175995248 1.0658114175995248 9.102828409576656E-4 0.09102828409576656 1.98596604473169E-6 6.156494738668239E-5 12.131831384761629 12.903225806451612 43.0
360.0216350611146 0.99 99.0 2161.8568529216063 144.88353551195462 0.009999999999999995 1.0 0.0 0.0 919.2984318394751 91929.84318394755 14.37617744626528 1437.6177446265278 14466.616887156973 14466.616887156973 486.16659593877324 48616.659593877346 207.21190080144515 514.3148838641741 1.0641918920847884 1.0641918920847884 9.102999542249462E-4 0.09102999542249463 1.9856331494648656E-6 6.155462763341082E-5 14.760098051428248 12.903225806451612 43.0
420.0216350611146 0.99 99.0 2145.438149393001 144.84743931576602 0.009999999999999995 1.0 0.0 0.0 1070.8284318394751 107082.84318394751 16.776177446265276 1677.6177446265278 17072.616887156975 17072.616887156975 569.1880787646986 56918.80787646986 293.66283795226707 601.9425949048713 1.0905169549676224 1.0905169549676224 8.966615547127959E-4 0.08966615547127958 1.9829819298677017E-6 6.147243982589878E-5 17.414249162539296 12.903225806451612 44.0
480.0216350611146 0.99 99.0 2129.1884332701843 144.8113434560975 0.009999999999999995 1.0 0.0 0.0 1221.9484318394752 122194.84318394751 19.1761774462653 1917.6177446265278 19719.616887156975 19719.616887156975 652.0542761757661 65205.42761757661 380.3950032570234 689.4873486516951 1.114518369892777 1.114518369892777 8.831387893787259E-4 0.08831387893787261 1.9863108461488645E-6 6.15756362306148E-5 20.109218051428122 12.903225806451612 45.0
540.0216350611146 0.98 98.0 2113.533880713412 144.68534739674726 0.019999999999999993 2.0 0.0 0.0 1365.8184318394751 136581.84318394747 27.73617744626532 2773.617744626528 22476.61688715698 22476.61688715698 733.0916054701306 73309.16054701306 467.1293705110238 776.2739548103768 1.1387513738185624 1.1387513738185624 8.587612881372879E-4 0.08587612881372877 8.884022429952339E-6 2.7540469532852255E-4 22.913698051428184 58.06451612903226 46.0
600.0216350611146 0.98 98.0 2098.163441370981 144.5238098798301 0.019999999999999993 2.0 0.0 0.0 1506.9284318394753 150692.8431839475 38.53617744626524 3853.6177446265283 25284.61688715698 25284.61688715698 813.5153381295341 81351.53381295338 486.4849145867932 860.4951807639403 1.1877049973766614 1.1877049973766614 8.315763501185718E-4 0.08315763501185718 8.884505192737036E-6 2.754196609748481E-4 25.76895138476155 58.06451612903226 48.0
660.0216350611146 0.98 98.0 2083.2299072980695 144.3622747667592 0.019999999999999993 2.0 0.0 0.0 1646.9684318394752 164696.8431839475 49.336177446265346 4933.617744626528 28197.61688715698 28197.61688715698 894.6821765819893 89468.21765819889 503.4330365257561 945.4343851721083 1.2624223928254608 1.2624223928254608 7.907923904928373E-4 0.07907923904928375 8.885879103668628E-6 2.7546225221372747E-4 28.72873805142819 58.06451612903226 51.0
