#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T15:14+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 300, MinThreshold = 0.0, BehaviorInstructions = 290500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] 
4560.002025226366 0.9666666666666667 290.0 2053.423604776388 155.8698927376184 0.033333333333333305 10.0 0.0 0.0 13678.513309238771 4103553.9927716297 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.849825610895699E-5 9.849825610895699E-5 5.816873127784274E-4 0.17450619383352825 1.5263440901038313E-8 1.3889731219944867E-6
4620.002025226366 0.9633333333333334 289.0 2043.2341178085253 155.86964159508577 0.03666666666666669 11.0 0.0 0.0 13858.513309238771 4157553.9927716297 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2899108056948605E-4 1.2899108056948605E-4 5.816791464484894E-4 0.17450374393454685 1.4594687868485063E-8 1.3281165960321403E-6
4680.002025226366 0.9566666666666667 287.0 2033.0858825362739 155.86938809928182 0.0433333333333333 13.0 0.0 0.0 14038.513309238771 4211553.992771629 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.9325363990700674E-5 1.9325363990700674E-5 5.816968358835975E-4 0.17450905076507922 1.4927511420956938E-8 1.3584035393070812E-6
4740.002025226366 0.9533333333333334 286.0 2037.9687882179755 155.86914204607342 0.046666666666666676 14.0 0.0 0.0 14218.513309238771 4265553.992771631 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.56925594791529E-5 4.56925594791529E-5 5.816956182675886E-4 0.17450868548027668 1.4513380389496425E-8 1.3207176154441754E-6
4800.002025226366 0.95 285.0 2027.9080327710374 155.86889257336563 0.04999999999999998 15.0 0.0 0.0 14398.513309238771 4319553.99277163 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.3942720208440894E-5 3.3942720208440894E-5 5.817011971512544E-4 0.17451035914537624 1.2149875280729333E-8 1.1056386505463691E-6
4860.002025226366 0.95 285.0 2032.8830468999363 155.86864163922004 0.049999999999999975 15.0 0.0 0.0 14578.513309238771 4373553.992771631 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.583887645355364E-5 8.583887645355364E-5 5.817227509451774E-4 0.17451682528355325 1.312572591082406E-8 1.1944410578849897E-6
4920.002025226366 0.9433333333333334 283.0 2022.8693163125906 155.86838904657924 0.05666666666666668 17.0 0.0 0.0 14758.513309238771 4427553.992771632 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.223277469392859E-5 5.223277469392859E-5 5.816970964421676E-4 0.1745091289326502 1.2890025116050778E-8 1.1729922855606205E-6
4980.002025226366 0.9433333333333334 283.0 2012.8922932963662 155.8681398464991 0.05666666666666668 17.0 0.0 0.0 14938.513309238771 4481553.992771631 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0052357152110247E-4 1.0052357152110247E-4 5.816623281076504E-4 0.1744986984322951 1.241954991638134E-8 1.1301790423907018E-6
5040.002025226366 0.9466666666666667 284.0 2032.904048557394 155.86788976005366 0.05333333333333338 16.0 0.0 0.0 15118.513309238771 4535553.992771633 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.246981529110136E-4 1.246981529110136E-4 5.816951353555918E-4 0.17450854060667742 1.3053322621358817E-8 1.187852358543652E-6
5100.002025226366 0.95 285.0 2052.864632986665 155.86764045038518 0.04999999999999998 15.0 0.0 0.0 15298.513309238771 4589553.992771633 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.624602211040968E-5 4.624602211040968E-5 5.817107954001787E-4 0.17451323862005358 1.3850926185216498E-8 1.2604342828547014E-6
5160.002025226366 0.9433333333333334 283.0 2042.8503741657667 155.86739332514986 0.056666666666666685 17.0 0.0 0.0 15478.513309238771 4643553.992771632 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.6241146990014926E-5 5.6241146990014926E-5 5.816666726835378E-4 0.17450000180506128 1.2546508797794954E-8 1.1417323005993403E-6
5220.002025226366 0.94 282.0 2047.9255294182237 155.86714243184102 0.05999999999999997 18.0 0.0 0.0 15658.513309238771 4697553.992771631 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.617177568249436E-5 5.617177568249436E-5 5.816867241897916E-4 0.17450601725693737 1.3488511393548746E-8 1.2274545368129358E-6
5280.002025226366 0.94 282.0 2053.0110084421117 155.8668934246823 0.05999999999999998 18.0 0.0 0.0 15838.513309238771 4751553.992771632 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.171928469990936E-4 1.171928469990936E-4 5.817116717049029E-4 0.17451350151147094 1.3539221574922638E-8 1.2320691633179597E-6
5340.002025226366 0.94 282.0 2058.0649854810854 155.86664152140574 0.05666666666666668 17.0 0.0 0.0 16018.513309238771 4805553.992771632 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.773137823367974E-5 4.773137823367974E-5 5.817066931144117E-4 0.17451200793432356 1.438581182855467E-8 1.3091088763984745E-6
5400.002025226366 0.94 282.0 2048.1232237287727 155.86639396601845 0.05999999999999998 18.0 0.0 0.0 16198.513309238771 4859553.992771631 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.790576182591662E-5 8.790576182591662E-5 5.817086277617972E-4 0.17451258832853905 1.4009035807236568E-8 1.2748222584585272E-6
5460.002025226366 0.9433333333333334 283.0 2053.173181847693 155.86614393228544 0.05666666666666668 17.0 0.0 0.0 16378.513309238771 4913553.992771631 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3937672287507925E-5 1.3937672287507925E-5 5.816886789861518E-4 0.17450660369584567 1.4263829736610603E-8 1.2980085060315652E-6
5520.002025226366 0.9466666666666667 284.0 2058.1626102096707 155.86589705498014 0.05333333333333335 16.0 0.0 0.0 16558.51330923877 4967553.992771631 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.5515200416413874E-5 3.5515200416413874E-5 5.817102579389081E-4 0.17451307738167254 1.4447293785905055E-8 1.3147037345173598E-6
5580.002025226366 0.9433333333333334 283.0 2078.15743744264 155.86564459583747 0.056666666666666685 17.0 0.0 0.0 16738.51330923877 5021553.992771631 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2241704968717163E-5 1.2241704968717163E-5 5.816932463386067E-4 0.17450797390158196 1.5275816753802577E-8 1.3900993245960343E-6
5640.002025226366 0.95 285.0 2098.1538943398978 155.86539591004959 0.049999999999999975 15.0 0.0 0.0 16918.51330923877 5075553.992771631 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.156279682151998E-5 4.156279682151998E-5 5.817076391009204E-4 0.1745122917302762 1.3441659930315496E-8 1.2231910536587103E-6
5700.002025226366 0.9533333333333334 286.0 2103.0851629667377 155.86514727540276 0.04666666666666668 14.0 0.0 0.0 17098.51330923877 5129553.992771631 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.671433064824886E-6 7.671433064824886E-6 5.817127783825922E-4 0.17451383351477773 1.308185594115934E-8 1.1904488906454994E-6
5760.002025226366 0.9566666666666667 287.0 2107.975886472198 155.86489923913388 0.04333333333333331 13.0 0.0 0.0 17278.51330923877 5183553.992771631 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.479359894801053E-5 5.479359894801053E-5 5.817149779230216E-4 0.17451449337690642 1.2717814576472795E-8 1.1573211264590244E-6
5820.002025226366 0.96 288.0 2127.8381999886024 155.86465042298332 0.03999999999999998 12.0 0.0 0.0 17458.51330923877 5237553.992771632 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.007944054663539E-5 7.007944054663539E-5 5.816963130381853E-4 0.17450889391145574 1.2844688606068167E-8 1.168866663152203E-6
5880.002025226366 0.96 288.0 2117.6848472075535 155.86440063432366 0.03999999999999998 12.0 0.0 0.0 17638.51330923877 5291553.992771632 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.272679878496651E-5 6.272679878496651E-5 5.816863408652701E-4 0.174505902259581 1.3602520749415631E-8 1.2378293881968226E-6
5940.002025226366 0.96 288.0 2107.5314894692006 155.86414984516458 0.03999999999999998 12.0 0.0 0.0 17818.51330923877 5345553.992771632 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0008694134057701E-4 1.0008694134057701E-4 5.817072608439091E-4 0.17451217825317286 1.3824215974976284E-8 1.2580036537228425E-6
6000.002025226366 0.96 288.0 2127.3709534158165 155.86390049441374 0.03999999999999997 12.0 0.0 0.0 17998.51330923877 5399553.992771632 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.373611000094195E-5 6.373611000094195E-5 5.797479681247946E-4 0.17392439043743846 1.2632606926211746E-8 1.1495672302852687E-6
6060.002025226366 0.9566666666666668 287.0 2147.265765240509 155.86365023641656 0.04333333333333325 13.0 0.0 0.0 18178.51330923877 5453553.992771633 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3016249699680194E-4 1.3016249699680194E-4 5.816921082460488E-4 0.17450763247381462 1.3704519261796658E-8 1.2471112528234959E-6
6120.002025226366 0.9633333333333334 289.0 2167.0930174984205 155.86340177888988 0.03666666666666666 11.0 0.0 0.0 18358.51330923877 5507553.992771633 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.979083905704633E-5 5.979083905704633E-5 5.81712056798884E-4 0.17451361703966528 1.3562014532758057E-8 1.2341433224809832E-6
6180.002025226366 0.9633333333333334 289.0 2171.894835050172 155.86315383594987 0.0366666666666667 11.0 0.0 0.0 18538.51330923877 5561553.992771632 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.5221989950675586E-6 1.5221989950675586E-6 5.816920860769009E-4 0.17450762582307022 1.3293894929253238E-8 1.2097444385620446E-6
6240.002025226366 0.9499999999999998 285.0 2176.782129483733 155.86290340867004 0.05000000000000008 15.0 0.0 0.0 18718.51330923877 5615553.992771631 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.480254606386834E-5 5.480254606386834E-5 5.816944409382586E-4 0.1745083322814777 1.4206298997501745E-8 1.292773208772659E-6
6300.002025226366 0.9533333333333334 286.0 2166.6998366839234 155.86265374410644 0.046666666666666606 14.0 0.0 0.0 18898.51330923877 5669553.992771632 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.5200263986045216E-5 5.5200263986045216E-5 5.81691785207612E-4 0.17450753556228366 1.405079642842466E-8 1.278622474986644E-6
6360.002025226366 0.9533333333333334 286.0 2156.6170218429047 155.86240065263706 0.046666666666666606 14.0 0.0 0.0 19078.51330923877 5723553.992771633 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.33238911157629E-5 1.33238911157629E-5 5.817212013925851E-4 0.17451636041777557 1.4190210746243568E-8 1.2913091779081648E-6
6420.002025226366 0.9533333333333334 286.0 2146.5342039576026 155.86215130434627 0.046666666666666606 14.0 0.0 0.0 19258.51330923877 5777553.992771633 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2972840613581583E-4 1.2972840613581583E-4 5.817102839094365E-4 0.174513085172831 1.4414715361664866E-8 1.311739097911502E-6
6480.002025226366 0.96 288.0 2181.4327003977114 155.86190445581516 0.03999999999999998 12.0 0.0 0.0 19438.51330923877 5831553.992771632 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.7280486119547294E-5 3.7280486119547294E-5 5.816785760731516E-4 0.17450357282194542 1.3441256597948721E-8 1.2231543504133339E-6
6540.002025226366 0.9566666666666667 287.0 2171.2996141133826 155.8616538318841 0.04333333333333329 13.0 0.0 0.0 19618.51330923877 5885553.992771632 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.802368922584037E-5 5.802368922584037E-5 5.816849988249909E-4 0.1745054996474972 1.3537079958783577E-8 1.2318742762493056E-6
6600.002025226366 0.9533333333333334 286.0 2161.2011576750515 155.8614059245765 0.046666666666666655 14.0 0.0 0.0 19798.51330923877 5939553.992771633 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.1849038954951054E-5 3.1849038954951054E-5 5.817177347776919E-4 0.17451532043330767 1.3165633956876321E-8 1.1980726900757447E-6
6660.002025226366 0.9533333333333334 286.0 2151.1183195868966 155.86115635244371 0.046666666666666655 14.0 0.0 0.0 19978.51330923877 5993553.992771633 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.39394622549548E-5 3.39394622549548E-5 5.817040559028643E-4 0.17451121677085948 1.3743027429546261E-8 1.2506154960887098E-6
6720.002025226366 0.9566666666666667 287.0 2156.0237241796485 155.86090557872154 0.0433333333333333 13.0 0.0 0.0 20158.51330923877 6047553.992771633 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0665514907197261E-4 1.0665514907197261E-4 5.817170304435218E-4 0.17451510913305643 1.5199117891626446E-8 1.3831197281380062E-6
6780.002025226366 0.95 285.0 2145.934795194895 155.8606552849512 0.049999999999999996 15.0 0.0 0.0 20338.51330923877 6101553.992771633 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.56641800125556E-5 2.56641800125556E-5 5.817026094038664E-4 0.17451078282116006 1.3901354794814443E-8 1.2650232863281138E-6
6840.002025226366 0.9466666666666667 284.0 2135.8969282389457 155.86040733891326 0.05333333333333336 16.0 0.0 0.0 20518.51330923877 6155553.992771633 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.6562154854602165E-5 1.6562154854602165E-5 5.816907273251804E-4 0.1745072181975541 1.3244154814537576E-8 1.205218088122919E-6
6900.002025226366 0.95 285.0 2155.8885130218578 155.86015806502954 0.04999999999999998 15.0 0.0 0.0 20698.51330923877 6209553.992771634 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.28582204270572E-5 4.28582204270572E-5 5.816984086785954E-4 0.1745095226035786 1.2182558721671598E-8 1.1086128436721153E-6
6960.002025226366 0.9566666666666667 287.0 2190.7639825042343 155.85990845814916 0.03999999999999998 12.0 0.0 0.0 20878.51330923877 6263553.992771634 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.321877019346265E-4 1.321877019346265E-4 5.816871739962956E-4 0.17450615219888868 1.333110678778147E-8 1.2131307176881133E-6
7020.002025226366 0.9566666666666667 287.0 2180.6459098423406 155.8596597431476 0.0433333333333333 13.0 0.0 0.0 21058.51330923877 6317553.992771634 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0139391566704799E-4 1.0139391566704799E-4 5.817052408284723E-4 0.1745115722485416 1.3169025732030377E-8 1.1983813416147645E-6
7080.002025226366 0.9566666666666667 287.0 2185.518111003763 155.8594073674175 0.0433333333333333 13.0 0.0 0.0 21238.51330923877 6371553.992771634 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1898536320974634E-4 1.1898536320974634E-4 5.817250718831452E-4 0.17451752156494374 1.4229706887966335E-8 1.294903326804936E-6
7140.002025226366 0.97 291.0 2235.3283934952515 155.85915339980102 0.029999999999999978 9.0 0.0 0.0 21418.51330923877 6425553.992771634 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.457615296126865E-5 7.457615296126865E-5 5.797197120308302E-4 0.17391591360924905 1.44158630278109E-8 1.3118435355307919E-6
7200.002025226366 0.97 291.0 2225.06933330082 155.8589020957537 0.029999999999999978 9.0 0.0 0.0 21598.51330923877 6479553.992771634 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.455162632114845E-5 7.455162632114845E-5 5.817106927672633E-4 0.17451320783017904 1.3850349506007949E-8 1.2603818050467234E-6
7260.002025226366 0.9666666666666667 290.0 2214.8172590591566 155.85864965646184 0.033333333333333326 10.0 0.0 0.0 21778.51330923877 6533553.992771633 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.3378654014111797E-5 2.3378654014111797E-5 5.816968504900768E-4 0.17450905514702303 1.4804183034136657E-8 1.3471806561064362E-6
7320.002025226366 0.9666666666666667 290.0 2204.5934008104755 155.858402998627 0.033333333333333326 10.0 0.0 0.0 21958.51330923877 6587553.992771633 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.380449367096459E-4 1.380449367096459E-4 5.817199239924487E-4 0.17451597719773457 1.5114977834387066E-8 1.3754629829292229E-6
7380.002025226366 0.9666666666666667 290.0 2209.351285613304 155.85815330519875 0.033333333333333326 10.0 0.0 0.0 22138.51330923877 6641553.992771634 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.8976236877794533E-5 1.8976236877794533E-5 5.817012901479734E-4 0.17451038704439198 1.2118707520946093E-8 1.1028023844060943E-6
7440.002025226366 0.9666666666666667 290.0 2214.120362899665 155.85790137548767 0.03333333333333332 10.0 0.0 0.0 22318.51330923877 6695553.992771634 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1081784143191199E-4 1.1081784143191199E-4 5.816944965713481E-4 0.17450834897140452 1.2886708810824192E-8 1.172690501785001E-6
7500.002025226366 0.9666666666666667 290.0 2218.8978206703223 155.85765180186527 0.033333333333333326 10.0 0.0 0.0 22498.51330923877 6749553.992771634 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.700470747371568E-5 3.700470747371568E-5 5.817015428240794E-4 0.17451046284722374 1.3650023362450694E-8 1.2421521259830135E-6
7560.002025226366 0.9633333333333334 289.0 2208.694218946916 155.85740098888465 0.03666666666666669 11.0 0.0 0.0 22678.51330923877 6803553.992771635 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.651130386307432E-5 2.651130386307432E-5 5.817028210566876E-4 0.1745108463170062 1.3605766975395347E-8 1.2381247947609765E-6
7620.002025226366 0.9633333333333334 289.0 2198.505598479152 155.8571507404397 0.03666666666666669 11.0 0.0 0.0 22858.51330923877 6857553.992771635 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.67434120799989E-5 7.67434120799989E-5 5.816923407449503E-4 0.1745077022234852 1.4177260869785475E-8 1.2901307391504783E-6
7680.002025226366 0.9666666666666667 290.0 2218.3246454271007 155.85690075890346 0.03333333333333333 10.0 0.0 0.0 23038.51330923877 6911553.992771635 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.5567067827653774E-5 1.5567067827653774E-5 5.8169746846405E-4 0.174509240539215 1.2625024458943382E-8 1.1488772257638477E-6
7740.002025226366 0.97 291.0 2223.091977703516 155.8566487662191 0.02999999999999998 9.0 0.0 0.0 23218.51330923877 6965553.992771635 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.191142517100087E-5 9.191142517100087E-5 5.816941631711538E-4 0.17450824895134606 1.4539185320990856E-8 1.3230658642101679E-6
7800.002025226366 0.9733333333333334 292.0 2227.8064078027683 155.85639931730182 0.026666666666666686 8.0 0.0 0.0 23398.51330923877 7019553.992771635 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.936713178497982E-6 5.936713178497982E-6 5.817247684479649E-4 0.17451743053438948 1.4049651166135892E-8 1.2785182561183666E-6
7860.002025226366 0.97 291.0 2232.5380966011953 155.8561476784726 0.02999999999999998 9.0 0.0 0.0 23578.51330923877 7073553.992771634 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.5222329305593332E-5 1.5222329305593332E-5 5.817128125675439E-4 0.17451384377026322 1.3101760696027004E-8 1.1922602233384572E-6
7920.002025226366 0.9733333333333334 292.0 2222.2443144527756 155.85589750382383 0.02666666666666669 8.0 0.0 0.0 23758.51330923877 7127553.992771635 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.256327121169282E-4 1.256327121169282E-4 5.817214776847846E-4 0.17451644330543528 1.3771924456870866E-8 1.253245125575249E-6
7980.002025226366 0.9766666666666667 293.0 2226.9387943454476 155.85564871687313 0.023333333333333327 7.0 0.0 0.0 23938.51330923877 7181553.992771634 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.256833789925964E-5 7.256833789925964E-5 5.816910097721669E-4 0.17450730293164995 1.342950434181056E-8 1.2220848951047607E-6
8040.002025226366 0.9766666666666667 293.0 2216.6092130841257 155.8553989725406 0.023333333333333327 7.0 0.0 0.0 24118.51330923877 7235553.992771635 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.266652413642977E-5 9.266652413642977E-5 5.817163631483939E-4 0.17451490894451802 1.4980143764398737E-8 1.3631930825602854E-6
8100.002025226366 0.9766666666666667 293.0 2206.2796195146448 155.85515133335574 0.023333333333333327 7.0 0.0 0.0 24298.51330923877 7289553.992771635 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.983051218590825E-5 8.983051218590825E-5 5.817017261142382E-4 0.17451051783427143 1.2072363782842139E-8 1.0985851042386345E-6
8160.002025226366 0.9766666666666667 293.0 2210.960830534437 155.8549044177552 0.02333333333333333 7.0 0.0 0.0 24478.51330923877 7343553.992771635 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2603689970227804E-4 1.2603689970227804E-4 5.81679730165492E-4 0.1745039190496476 1.3357724638095435E-8 1.2155529420666842E-6
8220.002025226366 0.9733333333333334 292.0 2200.6527965665396 155.85465512950913 0.026666666666666682 8.0 0.0 0.0 24658.51330923877 7397553.992771636 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0726094686421208E-4 1.0726094686421208E-4 5.817024360225039E-4 0.17451073080675114 1.3785063302459798E-8 1.254440760523841E-6
8280.002025226366 0.9766666666666667 293.0 2205.3542858869996 155.8544031645208 0.023333333333333334 7.0 0.0 0.0 24838.51330923877 7451553.992771636 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.108866256150686E-5 6.108866256150686E-5 5.817108665167374E-4 0.1745132599550213 1.4787611880511678E-8 1.3456726811265622E-6
8340.002025226366 0.98 294.0 2210.0134982150325 155.85415203216203 0.01999999999999999 6.0 0.0 0.0 25018.51330923877 7505553.992771634 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.7101218977461084E-5 4.7101218977461084E-5 5.817053091908857E-4 0.17451159275726597 1.3135293255150177E-8 1.1953116862186652E-6
8400.002025226366 0.9833333333333333 295.0 2214.6292752500076 155.8539009514227 0.01666666666666666 5.0 0.0 0.0 25198.51330923877 7559553.992771634 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1838118034291667E-4 1.1838118034291667E-4 5.817072009266771E-4 0.17451216027800318 1.212627544959481E-8 1.1034910659131278E-6
8460.002025226366 0.9833333333333333 295.0 2219.2229031574916 155.85365182763758 0.016666666666666673 5.0 0.0 0.0 25378.51330923877 7613553.992771634 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.005913957144303E-4 1.005913957144303E-4 5.817069531336525E-4 0.1745120859400957 1.2884724418101464E-8 1.1725099220472333E-6
8520.002025226366 0.9833333333333333 295.0 2208.82280233376 155.85340039033198 0.016666666666666673 5.0 0.0 0.0 25558.51330923877 7667553.992771634 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3048009051989012E-4 1.3048009051989012E-4 5.817253464058707E-4 0.17451760392176136 1.446871868721026E-8 1.3166534005361335E-6
8580.002025226366 0.9866666666666667 296.0 2213.388652617488 155.8531527456549 0.013333333333333332 4.0 0.0 0.0 25738.51330923877 7721553.992771633 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.995343682575494E-5 8.995343682575494E-5 5.817085517360727E-4 0.17451256552082187 1.3684858709616831E-8 1.2453221425751312E-6
8640.002025226366 0.9833333333333333 295.0 2202.9609580632514 155.85290361440678 0.01666666666666668 5.0 0.0 0.0 25918.51330923877 7775553.992771633 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.180587612178171E-5 8.180587612178171E-5 5.8168236280154E-4 0.17450470884046196 1.4444625709956658E-8 1.314460939606056E-6
8700.002025226366 0.9733333333333333 292.0 2192.643155508411 155.85265408178523 0.026666666666666665 8.0 0.0 0.0 26098.51330923877 7829553.992771633 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.554580475385704E-5 2.554580475385704E-5 5.817110150787925E-4 0.17451330452363772 1.2662534173454204E-8 1.1522906097843323E-6
8760.002025226366 0.9766666666666667 293.0 2197.324130401854 155.85240338816837 0.02333333333333328 7.0 0.0 0.0 26278.51330923877 7883553.992771633 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.9620486222451865E-5 3.9620486222451865E-5 5.816735770723801E-4 0.17450207312171417 1.3745128326721766E-8 1.2508066777316805E-6
8820.002025226366 0.9766666666666667 293.0 2186.9944799102886 155.85215126431643 0.02333333333333328 7.0 0.0 0.0 26458.51330923877 7937553.992771633 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.5461652257923267E-5 1.5461652257923267E-5 5.817070990085296E-4 0.17451212970255886 1.3605959986720029E-8 1.2381423587915226E-6
