#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T15:14+0000 #
#####################################################################
#
# Seed = 1.0, DeviceCount = 100, MinThreshold = 0.0, BehaviorInstructions = 490500000
#
# The columns have the following meaning: 
# time IsMoving[mean] IsMoving[sum] SmartphoneCurrentCapacity[mean] WearableCurrentCapacity[mean] SmartphoneCharging[mean] SmartphoneCharging[sum] WearableCharging[mean] WearableCharging[sum] SmartphoneComponentsTime[mean] SmartphoneComponentsTime[sum] WearableComponentsTime[mean] WearableComponentsTime[sum] CloudComponentsTime[mean] CloudComponentsTime[sum] TraveledDistance[mean] TraveledDistance[sum] TraveledDistance[min] TraveledDistance[max] CloudPower[mean] CloudPower[sum] SmartphonePower[mean] SmartphonePower[sum] WearablePower[mean] WearablePower[sum] 
15660.005898358173 0.96 96.0 2146.0719615557514 153.7599615622719 0.03999999999999999 4.0 0.0 0.0 46978.4906706529 4697849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0906298328502927E-4 1.0906298328502927E-4 8.872563804390945E-4 0.08872563804390944 1.3408612136615277E-8 4.1566697623507356E-7
15720.005898358173 0.96 96.0 2130.5852771748805 153.7597131881712 0.03999999999999999 4.0 0.0 0.0 47158.4906706529 4715849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.8344058078648746E-5 4.8344058078648746E-5 8.873150533782724E-4 0.08873150533782724 1.3737659697476511E-8 4.258674506217719E-7
15780.005898358173 0.96 96.0 2159.963963546466 153.75945775841691 0.03999999999999999 4.0 0.0 0.0 47338.4906706529 4733849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.28296865669429E-5 1.28296865669429E-5 8.87279896138641E-4 0.08872798961386412 1.2981238048244327E-8 4.0241837949557417E-7
15840.005898358173 0.95 95.0 2144.6116165352378 153.75920513145292 0.04999999999999998 5.0 0.0 0.0 47518.4906706529 4751849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.483317647724741E-5 5.483317647724741E-5 8.872515991148554E-4 0.08872515991148552 1.556387849653284E-8 4.824802333925182E-7
15900.005898358173 0.95 95.0 2129.286318165794 153.75895446664194 0.04999999999999998 5.0 0.0 0.0 47698.4906706529 4769849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.240591093181351E-5 9.240591093181351E-5 8.872494918001082E-4 0.0887249491800108 1.4621947609558982E-8 4.532803758963285E-7
15960.005898358173 0.95 95.0 2113.960997151655 153.75870521512488 0.04999999999999998 5.0 0.0 0.0 47878.4906706529 4787849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.690625735170361E-5 4.690625735170361E-5 8.872253059734323E-4 0.08872253059734327 1.5749451018706156E-8 4.88232981579891E-7
16020.005898358173 0.95 95.0 2098.63568987495 153.7584569056514 0.04999999999999998 5.0 0.0 0.0 48058.4906706529 4805849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.286899067616588E-5 2.286899067616588E-5 8.872587598759638E-4 0.08872587598759642 1.4068654415627683E-8 4.3612828688445826E-7
16080.005898358173 0.94 94.0 2083.314230234473 153.758203291535 0.059999999999999956 6.0 0.0 0.0 48238.4906706529 4823849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.652677516513062E-5 5.652677516513062E-5 8.872979409567677E-4 0.08872979409567676 1.4262407811769835E-8 4.4213464216486496E-7
16140.005898358173 0.94 94.0 2068.1501725681546 153.75795532011284 0.059999999999999956 6.0 0.0 0.0 48418.4906706529 4841849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0743889679625516E-4 1.0743889679625516E-4 8.872643401609659E-4 0.08872643401609662 1.3479504219936073E-8 4.1786463081801833E-7
16200.005898358173 0.95 95.0 2097.8356758486802 153.75770485648584 0.04999999999999996 5.0 0.0 0.0 48598.4906706529 4859849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.323256787558498E-5 8.323256787558498E-5 8.872467324204949E-4 0.08872467324204954 1.1778030125669318E-8 3.6511893389574885E-7
16260.005898358173 0.94 94.0 2082.638469181901 153.7574513388856 0.05999999999999996 6.0 0.0 0.0 48778.4906706529 4877849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0729195248931027E-4 1.0729195248931027E-4 8.872526548051096E-4 0.08872526548051098 1.5268457285468455E-8 4.7332217584952217E-7
16320.005898358173 0.9299999999999999 93.0 2067.4935110411616 153.75719594079385 0.06999999999999997 7.0 0.0 0.0 48958.4906706529 4895849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.326164254954911E-4 1.326164254954911E-4 8.872311552890542E-4 0.08872311552890547 1.6750291139048953E-8 5.192590253105176E-7
16380.005898358173 0.9299999999999999 93.0 2052.4908570286348 153.75694647771894 0.06999999999999997 7.0 0.0 0.0 49138.4906706529 4913849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.950140343876871E-5 5.950140343876871E-5 8.872438637881496E-4 0.08872438637881494 1.347481124780566E-8 4.1771914868197544E-7
16440.005898358173 0.94 94.0 2082.4048104575895 153.75669915930183 0.059999999999999956 6.0 0.0 0.0 49318.49067065289 4931849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.708635269316744E-5 8.708635269316744E-5 8.872281925845373E-4 0.08872281925845371 1.2306576073861636E-8 3.815038582897107E-7
16500.005898358173 0.94 94.0 2067.2408079652746 153.75645241182474 0.059999999999999956 6.0 0.0 0.0 49498.49067065289 4949849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.939677584960858E-5 4.939677584960858E-5 8.872530543587448E-4 0.08872530543587448 1.1752843807527196E-8 3.64338158033343E-7
16560.005898358173 0.94 94.0 2097.132201580447 153.7562040903209 0.05999999999999997 6.0 0.0 0.0 49678.49067065289 4967849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.2385396101081422E-5 2.2385396101081422E-5 8.87259862265809E-4 0.0887259862265809 1.473178109663857E-8 4.5668521399579564E-7
16620.005898358173 0.9299999999999999 93.0 2082.115759724372 153.7559578910064 0.06999999999999999 7.0 0.0 0.0 49858.49067065289 4985849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2463985212683746E-5 1.2463985212683746E-5 8.872783463938452E-4 0.08872783463938452 1.541334853903748E-8 4.778138047101618E-7
16680.005898358173 0.94 94.0 2112.110278258307 153.75570854413428 0.059999999999999956 6.0 0.0 0.0 50038.49067065289 5003849.067065293 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2835758885760746E-4 1.2835758885760746E-4 8.873033863776919E-4 0.08873033863776918 1.3269620126881537E-8 4.1135822393332756E-7
16740.005898358173 0.95 95.0 2141.817181490397 153.75546126132485 0.050000000000000044 5.0 0.0 0.0 50218.49067065289 5021849.067065293 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.39464602571219E-5 8.39464602571219E-5 8.872585784334257E-4 0.08872585784334254 1.3783066161958327E-8 4.2727505102070825E-7
16800.005898358173 0.95 95.0 2126.491893216439 153.755210774608 0.050000000000000044 5.0 0.0 0.0 50398.49067065289 5039849.067065293 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.8143879017987846E-5 1.8143879017987846E-5 8.87246853170166E-4 0.08872468531701665 1.521381691901899E-8 4.716283244895887E-7
16860.005898358173 0.95 95.0 2111.1665824954193 153.75496173866435 0.050000000000000044 5.0 0.0 0.0 50578.49067065289 5057849.067065293 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.0448906987214896E-5 4.0448906987214896E-5 8.872486570858557E-4 0.08872486570858557 1.4126896254248564E-8 4.3793378388170546E-7
16920.005898358173 0.95 95.0 2095.841194856507 153.75470895598517 0.050000000000000044 5.0 0.0 0.0 50758.49067065289 5075849.067065293 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.84462290181918E-5 1.84462290181918E-5 8.872621704544154E-4 0.08872621704544156 1.5102537787736397E-8 4.6817867141982833E-7
16980.005898358173 0.95 95.0 2125.5159137637684 153.7544590438433 0.050000000000000044 5.0 0.0 0.0 50938.49067065289 5093849.067065293 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.230433110985872E-5 5.230433110985872E-5 8.872903722145527E-4 0.0887290372214553 1.5194589867585222E-8 4.710322858951418E-7
17040.005898358173 0.96 96.0 2110.03197378188 153.75421293288517 0.03999999999999997 4.0 0.0 0.0 51118.49067065289 5111849.067065293 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.8153559810543776E-5 2.8153559810543776E-5 8.872858247796541E-4 0.08872858247796542 1.3800758040798463E-8 4.2782349926475234E-7
17100.005898358173 0.96 96.0 2094.5452563187337 153.75395897581075 0.03999999999999997 4.0 0.0 0.0 51298.49067065289 5129849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2805625824041658E-4 1.2805625824041658E-4 8.872151076905643E-4 0.08872151076905642 1.2679951416622894E-8 3.9307849391530964E-7
17160.005898358173 0.97 97.0 2123.9349793745764 153.75371058278074 0.03 3.0 0.0 0.0 51478.49067065289 5147849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.267474720019981E-6 4.267474720019981E-6 8.872756104948556E-4 0.08872756104948558 1.4077282212333648E-8 4.363957485823431E-7
17220.005898358173 0.98 98.0 2153.2708489856436 153.75345846580814 0.019999999999999987 2.0 0.0 0.0 51658.49067065289 5165849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2405384767371909E-4 1.2405384767371909E-4 8.872616738334736E-4 0.08872616738334738 1.3424777676169715E-8 4.16168107961261E-7
17280.005898358173 0.98 98.0 2137.461563606453 153.75321088078908 0.019999999999999987 2.0 0.0 0.0 51838.49067065289 5183849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.89130214856971E-5 7.89130214856971E-5 8.872545966390463E-4 0.08872545966390463 1.3315949898678798E-8 4.127944468590427E-7
17340.005898358173 0.98 98.0 2121.6522604071815 153.7529545801072 0.019999999999999987 2.0 0.0 0.0 52018.49067065289 5201849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.8803790598589758E-5 1.8803790598589758E-5 8.872549291215019E-4 0.0887254929121502 1.3893333833438093E-8 4.3069334883658085E-7
17400.005898358173 0.98 98.0 2105.842957794033 153.75270842984952 0.019999999999999987 2.0 0.0 0.0 52198.49067065289 5219849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.204157448352178E-5 4.204157448352178E-5 8.872545198404577E-4 0.08872545198404574 1.2904014486388165E-8 4.000244490780331E-7
17460.005898358173 0.99 99.0 2134.901917363589 153.7524635271717 0.009999999999999995 1.0 0.0 0.0 52378.49067065289 5237849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.926755393027705E-5 4.926755393027705E-5 8.872301420125876E-4 0.08872301420125873 1.4705635806989521E-8 4.5587471001667507E-7
17520.005898358173 1.0 100.0 2163.788713576183 153.75221543532086 0.0 0.0 0.0 0.0 52558.49067065289 5255849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.105145972228054E-5 5.105145972228054E-5 8.872869007667301E-4 0.08872869007667303 1.2108624062581708E-8 3.7536734594003294E-7
17580.005898358173 1.0 100.0 2147.656813460658 153.75196332175184 0.0 0.0 0.0 0.0 52738.49067065289 5273849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0229889735931598E-4 1.0229889735931598E-4 8.872656673447765E-4 0.08872656673447764 1.3366198822158245E-8 4.143521634869056E-7
17640.005898358173 1.0 100.0 2131.5248162045905 153.75171267620186 0.0 0.0 0.0 0.0 52918.49067065289 5291849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 5.9106031336234835E-5 5.9106031336234835E-5 8.872985208603734E-4 0.08872985208603733 1.2653412121569456E-8 3.922557757686531E-7
17700.005898358173 0.99 99.0 2115.4277796766037 153.75146138173952 0.009999999999999993 1.0 0.0 0.0 53098.49067065289 5309849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.114632148153707E-5 6.114632148153707E-5 8.872530060874218E-4 0.08872530060874217 1.3900902196433429E-8 4.3092796808943646E-7
17760.005898358173 0.97 97.0 2099.621208322902 153.75121308099622 0.03 3.0 0.0 0.0 53278.49067065289 5327849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.3991655989131377E-5 2.3991655989131377E-5 8.872572723600269E-4 0.08872572723600268 1.5168141500735983E-8 4.702123865228154E-7
17820.005898358173 0.97 97.0 2083.9732283858007 153.75096081013285 0.03 3.0 0.0 0.0 53458.49067065289 5345849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.084470242562446E-5 4.084470242562446E-5 8.872931185226295E-4 0.088729311852263 1.4445645335880188E-8 4.4781500541228586E-7
17880.005898358173 0.97 97.0 2068.325214778963 153.750711387292 0.03 3.0 0.0 0.0 53638.49067065289 5363849.067065292 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.179441112241883E-5 9.179441112241883E-5 8.872362139875059E-4 0.08872362139875056 1.4469683350183623E-8 4.485601838556923E-7
17940.005898358173 0.96 96.0 2052.682741798577 153.75045910391654 0.03999999999999997 4.0 0.0 0.0 53818.49067065289 5381849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.4387597882914653E-5 1.4387597882914653E-5 8.872666366059715E-4 0.08872666366059713 1.2754139840389364E-8 3.9537833505207027E-7
18000.005898358173 0.96 96.0 2037.1960272201823 153.75020990273435 0.03999999999999997 4.0 0.0 0.0 53998.49067065289 5399849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.228813967829879E-5 4.228813967829879E-5 8.872197556430903E-4 0.08872197556430902 1.545914045591779E-8 4.792333541334515E-7
18060.005898358173 0.96 96.0 2021.7093371362719 153.74996214972444 0.03999999999999997 4.0 0.0 0.0 54178.49067065289 5417849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.6685702116072303E-5 1.6685702116072303E-5 8.872796248819375E-4 0.08872796248819376 1.3592616366782996E-8 4.2137110737027295E-7
18120.005898358173 0.95 95.0 2006.2308109541505 153.74971160267995 0.049999999999999975 5.0 0.0 0.0 54358.49067065289 5435849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0973075317907069E-4 1.0973075317907069E-4 8.872536914271541E-4 0.08872536914271537 1.2549925936651868E-8 3.8904770403620784E-7
18180.005898358173 0.95 95.0 1990.905497789149 153.7494526017065 0.049999999999999975 5.0 0.0 0.0 54538.49067065289 5453849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.867583968091185E-5 3.867583968091185E-5 8.872726907235974E-4 0.08872726907235978 1.4461589297660974E-8 4.483092682274902E-7
18240.005898358173 0.95 95.0 1975.5801472752773 153.74919701298788 0.049999999999999975 5.0 0.0 0.0 54718.49067065289 5471849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.313167278052671E-5 4.313167278052671E-5 8.872414665334291E-4 0.08872414665334288 1.3577162538260664E-8 4.208920386860806E-7
18300.005898358173 0.95 95.0 1960.2548347486872 153.74894869240308 0.049999999999999975 5.0 0.0 0.0 54898.49067065289 5489849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.0975573684932051E-4 1.0975573684932051E-4 8.872640177936488E-4 0.08872640177936486 1.441343601666726E-8 4.468165165166852E-7
18360.005898358173 0.95 95.0 1944.929493117049 153.7486937840101 0.049999999999999975 5.0 0.0 0.0 55078.49067065289 5507849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.585885593961046E-5 3.585885593961046E-5 8.872489766035632E-4 0.08872489766035635 1.63788276042524E-8 5.077436557318243E-7
18420.005898358173 0.94 94.0 1929.741244217624 153.74844336653882 0.05999999999999996 6.0 0.0 0.0 55258.49067065289 5525849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.5219089673749835E-5 1.5219089673749835E-5 8.872336456504874E-4 0.08872336456504877 1.3277308177290355E-8 4.11596553496001E-7
18480.005898358173 0.94 94.0 1914.5771768547322 153.7481900952989 0.05999999999999996 6.0 0.0 0.0 55438.49067065289 5543849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3024809609556525E-4 1.3024809609556525E-4 8.872514237237941E-4 0.08872514237237943 1.4795271073943238E-8 4.5865340329224035E-7
18540.005898358173 0.94 94.0 1899.4131422469752 153.7479462010895 0.05999999999999996 6.0 0.0 0.0 55618.49067065289 5561849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.986807540881772E-5 4.986807540881772E-5 8.872828877398819E-4 0.08872828877398822 1.2434406492732818E-8 3.854666012747174E-7
18600.005898358173 0.94 94.0 1929.3324686778428 153.74769959860836 0.05999999999999998 6.0 0.0 0.0 55798.49067065289 5579849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 4.3580152816969886E-5 4.3580152816969886E-5 8.872447314694216E-4 0.08872447314694215 1.1731781505056976E-8 3.6368522665676615E-7
18660.005898358173 0.95 95.0 2004.1441993079738 153.74744492953607 0.04999999999999998 5.0 0.0 0.0 55978.49067065289 5597849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.089327809190769E-5 6.089327809190769E-5 8.872314494569461E-4 0.08872314494569462 1.3926790140203139E-8 4.3173049434629736E-7
18720.005898358173 0.95 95.0 1988.8188012384435 153.74719543194675 0.04999999999999998 5.0 0.0 0.0 56158.49067065289 5615849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.3902788993927485E-5 3.3902788993927485E-5 8.872814324166881E-4 0.08872814324166878 1.3987085346912627E-8 4.335996457542915E-7
18780.005898358173 0.95 95.0 1973.493486243309 153.7469460045985 0.04999999999999998 5.0 0.0 0.0 56338.49067065289 5633849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.861089197976899E-5 2.861089197976899E-5 8.872173523631436E-4 0.08872173523631431 1.4542652250237418E-8 4.5082221975735996E-7
18840.005898358173 0.96 96.0 2003.1655024742174 153.74669784322938 0.03999999999999999 4.0 0.0 0.0 56518.49067065289 5651849.067065291 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.617509306181963E-5 6.617509306181963E-5 8.87272666212146E-4 0.08872726662121458 1.4377057648616806E-8 4.45688787107121E-7
18900.005898358173 0.95 95.0 1987.6978096245596 153.7464507015043 0.04999999999999998 5.0 0.0 0.0 56698.49067065289 5669849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.229195459135088E-4 1.229195459135088E-4 8.87276676540158E-4 0.0887276676540158 1.550346694878287E-8 4.80607475412269E-7
18960.005898358173 0.95 95.0 1972.3725189049483 153.7462020738275 0.04999999999999998 5.0 0.0 0.0 56878.49067065289 5687849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.820194645701793E-5 7.820194645701793E-5 8.872423837153003E-4 0.08872423837153005 1.625100026501409E-8 5.037810082154368E-7
19020.005898358173 0.96 96.0 2002.0417884617975 153.7459594170177 0.03999999999999999 4.0 0.0 0.0 57058.49067065289 5705849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.3494032150809695E-4 1.3494032150809695E-4 8.872636059574547E-4 0.0887263605957455 1.2848857510199543E-8 3.9831458281618583E-7
19080.005898358173 0.96 96.0 1986.555231936436 153.74571056977564 0.03999999999999999 4.0 0.0 0.0 57238.49067065289 5723849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.522983926796193E-5 6.522983926796193E-5 8.872680578405899E-4 0.08872680578405898 1.4060259796952116E-8 4.3586805370551553E-7
19140.005898358173 0.96 96.0 1971.068611154992 153.74545971154896 0.03999999999999999 4.0 0.0 0.0 57418.49067065289 5741849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.403655817716608E-5 7.403655817716608E-5 8.872742014044706E-4 0.08872742014044704 1.541650240992471E-8 4.77911574707666E-7
19200.005898358173 0.96 96.0 1955.5820243378935 153.745209093382 0.03999999999999999 4.0 0.0 0.0 57598.49067065289 5759849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.736081230251231E-5 3.736081230251231E-5 8.872740508425792E-4 0.08872740508425787 1.314583378247509E-8 4.0752084725672773E-7
19260.005898358173 0.95 95.0 1940.2432270302188 153.74495838363887 0.04999999999999998 5.0 0.0 0.0 57778.49067065289 5777849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.106594670519993E-5 9.106594670519993E-5 8.87270457123402E-4 0.0887270457123402 1.5688439564557183E-8 4.863416265012726E-7
19320.005898358173 0.95 95.0 1969.8077263373698 153.74471025755298 0.04999999999999999 5.0 0.0 0.0 57958.49067065289 5795849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 2.4135502167011002E-5 2.4135502167011002E-5 8.872063414700716E-4 0.08872063414700712 1.2920299565252833E-8 4.005292865228378E-7
19380.005898358173 0.95 95.0 1954.482423904844 153.74446883150694 0.04999999999999999 5.0 0.0 0.0 58138.49067065289 5813849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 7.225162688696814E-5 7.225162688696814E-5 8.872298212644175E-4 0.08872298212644175 1.3375380431596893E-8 4.1463679337950377E-7
19440.005898358173 0.95 95.0 1939.1570199176163 153.74422055728243 0.04999999999999999 5.0 0.0 0.0 58318.49067065289 5831849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.045335868979405E-5 3.045335868979405E-5 8.87280276431629E-4 0.08872802764316287 1.2513072393422328E-8 3.879052441960922E-7
19500.005898358173 0.96 96.0 1968.7241139549465 153.74397510121227 0.039999999999999994 4.0 0.0 0.0 58498.49067065289 5849849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2964533654959495E-4 1.2964533654959495E-4 8.872788278726343E-4 0.08872788278726344 1.6543184734990434E-8 5.128387267847035E-7
19560.005898358173 0.97 97.0 1998.1110952628956 153.74372221958578 0.02999999999999998 3.0 0.0 0.0 58678.49067065289 5867849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.1235889772460372E-4 1.1235889772460372E-4 8.8725692670144E-4 0.08872569267014403 1.547166604677835E-8 4.79621647450129E-7
19620.005898358173 0.97 97.0 1982.4631680284208 153.7434763390228 0.02999999999999998 3.0 0.0 0.0 58858.49067065289 5885849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2252606495383072E-4 1.2252606495383072E-4 8.872399067277209E-4 0.08872399067277205 1.4781487832212314E-8 4.582261227985817E-7
19680.005898358173 0.95 95.0 1966.871701116055 153.74322667698732 0.04999999999999998 5.0 0.0 0.0 59038.49067065289 5903849.06706529 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.988067664304253E-5 9.988067664304253E-5 8.87278794614709E-4 0.08872787946147091 1.3816279214438412E-8 4.2830465564759066E-7
19740.005898358173 0.94 94.0 1951.5865952113693 153.7429778871772 0.05999999999999996 6.0 0.0 0.0 59218.49067065289 5921849.067065289 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.3083929890809E-5 6.3083929890809E-5 8.872359259520207E-4 0.08872359259520207 1.3819760334113189E-8 4.28412570357509E-7
19800.005898358173 0.94 94.0 1981.4171147712932 153.7427288414758 0.059999999999999956 6.0 0.0 0.0 59398.49067065289 5939849.067065289 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 1.2976178946028728E-4 1.2976178946028728E-4 8.872368038122191E-4 0.08872368038122197 1.503956784587311E-8 4.6622660322206644E-7
19860.005898358173 0.9299999999999999 93.0 1966.280103960124 153.74248262940927 0.06999999999999998 7.0 0.0 0.0 59578.49067065289 5957849.067065289 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 3.870312610356348E-5 3.870312610356348E-5 8.872207914092973E-4 0.08872207914092972 1.2992079056284258E-8 4.0275445074481203E-7
19920.005898358173 0.9299999999999999 93.0 1951.2773480006103 153.74223544327643 0.06999999999999998 7.0 0.0 0.0 59758.49067065289 5975849.067065289 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 6.0438090338753344E-5 6.0438090338753344E-5 8.872455999638564E-4 0.08872455999638561 1.0763387413796264E-8 3.336650098276842E-7
19980.005898358173 0.9299999999999999 93.0 1936.274642178453 153.7419904383426 0.06999999999999998 7.0 0.0 0.0 59938.49067065289 5993849.067065289 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 9.976357813604589E-5 9.976357813604589E-5 8.872618016760165E-4 0.08872618016760167 1.1682623592172183E-8 3.6216133135733765E-7
20040.005898358173 0.9299999999999999 93.0 1921.2720009920704 153.74173423766814 0.06999999999999998 7.0 0.0 0.0 60118.49067065289 6011849.067065289 0.0 0.0 0.0 0.0 NaN 0.0 NaN NaN 8.35599383083961E-5 8.35599383083961E-5 8.872100725096353E-4 0.08872100725096356 1.2927610408269377E-8 4.007559226563507E-7
